Id,Weekly_Sales
20_14_2013-04-19,1053.622646264952
20_14_2013-04-26,1102.9806633679782
20_14_2013-05-03,14931.495518005293
20_14_2013-05-10,8573.335051895263
20_14_2013-05-17,4970.450711084815
20_14_2013-05-24,22334.96260809233
20_14_2013-05-31,15377.764325455777
20_14_2013-06-07,3873.5769614704313
20_14_2013-06-14,23775.39477933996
20_14_2013-06-21,12926.015072095588
20_14_2013-06-28,44736.864964099936
20_14_2013-07-05,20345.225170766793
20_14_2013-07-12,4508.91585992231
20_14_2013-07-19,6015.778825465703
20_14_2013-07-26,-55.8292488250554
20_16_2012-11-02,25292.59308468166
20_16_2012-11-09,7532.753651036365
20_16_2012-11-16,15395.817807885283
20_16_2012-11-23,16455.580709667607
20_16_2012-11-30,27105.845020040146
20_16_2012-12-07,70952.23099471044
20_16_2012-12-14,34102.09292722773
20_16_2012-12-21,27649.883493657555
20_16_2012-12-28,2686.7206930105276
20_16_2013-01-04,76332.26041744364
20_16_2013-01-11,34818.52626469845
20_16_2013-01-18,21076.424751218947
20_16_2013-01-25,46030.44706650061
20_16_2013-02-01,62219.10604715427
20_16_2013-02-08,14464.009867174902
20_16_2013-02-15,855.6054899886512
20_16_2013-02-22,1756.1788696387448
20_16_2013-03-01,14526.556442712996
20_16_2013-03-08,16601.66271097357
20_16_2013-03-15,5528.980277342391
20_16_2013-03-22,31794.653095558602
20_16_2013-03-29,5250.998542196561
20_16_2013-04-05,23104.570614011212
20_16_2013-04-12,2935.7256925461334
20_16_2013-04-19,19453.081753782895
20_16_2013-04-26,21161.407073942046
20_16_2013-05-03,31322.150691704996
20_16_2013-05-10,4584.072627941781
20_16_2013-05-17,-4604.690802430356
20_16_2013-05-24,26606.607544072536
20_16_2013-05-31,7315.005019570692
20_16_2013-06-07,7364.363036673718
20_16_2013-06-14,7823.222277121762
20_16_2013-06-21,10134.959334776171
20_16_2013-06-28,16207.432479888754
20_16_2013-07-05,11708.544121828603
20_16_2013-07-12,16641.385813059558
20_16_2013-07-19,30036.777152645704
20_16_2013-07-26,16454.307573728456
20_17_2012-11-02,12377.078920034422
20_17_2012-11-09,38056.03546886434
20_17_2012-11-16,1656.691570875384
20_17_2012-11-23,13794.136024342104
20_17_2012-11-30,21657.200181191023
20_17_2012-12-07,4140.810420111875
20_17_2012-12-14,22716.963082973347
20_17_2012-12-21,77213.61336801617
20_17_2012-12-28,40363.475300533464
20_17_2013-01-04,8948.103066316267
20_17_2013-01-11,10153.929797425124
20_17_2013-01-18,12513.833433169424
20_17_2013-01-25,7336.531402359615
20_17_2013-02-01,41079.9086380042
20_17_2013-02-08,33367.22739334589
20_17_2013-02-15,11512.380915502301
20_17_2013-02-22,21896.896087200505
20_17_2013-03-01,8839.954897929925
20_17_2013-03-08,7990.887406595166
20_17_2013-03-15,10287.780352996444
20_17_2013-03-22,22863.04508427931
20_17_2013-03-29,22863.81409678805
20_17_2013-04-05,20787.938816018737
20_17_2013-04-12,11790.36265064813
20_17_2013-04-19,13279.49761356294
20_17_2013-04-26,8989.941193178194
20_17_2013-05-03,29365.952987316952
20_17_2013-05-10,22264.425881420193
20_17_2013-05-17,19187.39744540133
20_17_2013-05-24,50998.24733740567
20_17_2013-05-31,10770.29823322805
20_17_2013-06-07,6205.553124480684
20_17_2013-06-14,7568.64406058872
20_17_2013-06-21,14062.2338923693
20_17_2013-06-28,13873.931349766617
20_17_2013-07-05,4884.78294232289
20_17_2013-07-12,27337.807124524687
20_17_2013-07-19,21192.877891311033
20_17_2013-07-26,5244.140911761948
20_18_2012-11-02,12301.249365625104
20_18_2012-11-09,28596.344981398066
20_18_2012-11-16,27422.789447247786
20_18_2012-11-23,52623.185454102044
20_18_2012-11-30,12277.161198771442
20_18_2012-12-07,68480.48842046001
20_18_2012-12-14,21639.146698761517
20_18_2012-12-21,37583.533065010735
20_18_2012-12-28,7116.987863294391
20_18_2013-01-04,8017.561242944485
20_18_2013-01-11,14834.717425201003
20_18_2013-01-18,82593.64279074938
20_18_2013-01-25,31553.975457987395
20_18_2013-02-01,19188.189272604388
20_18_2013-02-08,17552.20648220897
20_18_2013-02-15,25714.46412708864
20_18_2013-02-22,57130.487850736274
20_18_2013-03-01,20725.39224048064
20_18_2013-03-08,9197.108065851873
20_18_2013-03-15,11231.833084390555
20_18_2013-03-22,33911.265866963295
20_18_2013-03-29,52291.829439806344
20_18_2013-04-05,10845.455001247521
20_18_2013-04-12,22822.026005687287
20_18_2013-04-19,7469.425959387658
20_18_2013-04-26,9053.165989030207
20_18_2013-05-03,6310.616047194624
20_18_2013-05-10,4245.873342825815
20_18_2013-05-17,7420.0679422846315
20_18_2013-06-07,7441.5943250735545
20_18_2013-06-28,10240.02225749011
20_18_2013-07-26,8945.017820643865
20_19_2012-11-02,11813.607044542543
20_19_2012-12-07,13899.198947056044
20_19_2012-12-21,7673.70698330266
20_19_2013-01-18,7928.285199835702
20_19_2013-04-26,26711.670466786472
20_19_2013-05-03,4989.84586503683
20_19_2013-05-10,20893.001738732677
20_19_2013-05-17,30141.84007535964
20_19_2013-05-24,16312.495402602694
20_19_2013-05-31,41184.97156071813
20_19_2013-06-07,29471.015910030892
20_19_2013-06-14,22369.488804134133
20_19_2013-06-21,12482.141842748362
20_19_2013-06-28,12382.224121485382
20_19_2013-07-05,68585.55134317395
20_19_2013-07-12,22001.959009914444
20_19_2013-07-19,10392.843275710384
20_19_2013-07-26,13978.994272480557
20_20_2012-11-02,22968.87701950199
20_20_2012-11-09,8122.624165658424
20_20_2012-11-16,11895.42557336207
20_20_2012-11-23,16559.370496442396
20_20_2012-11-30,9095.004115892134
20_20_2012-12-07,12406.312288339044
20_20_2012-12-14,33472.29031605982
20_20_2012-12-21,21762.263103904963
20_20_2012-12-28,20830.45516319458
20_20_2013-01-04,10875.36115594199
20_20_2013-01-11,8095.950329309106
20_20_2013-01-18,40468.53822324741
20_20_2013-01-25,77318.67629073012
20_20_2013-02-01,22968.10800699325
20_20_2013-02-08,7222.050786008331
20_20_2013-02-15,82698.70571346332
20_20_2013-02-22,16746.4487357735
20_20_2013-03-01,13384.56053627688
20_20_2013-03-08,19293.252195318328
20_20_2013-03-15,11617.44383821624
20_20_2013-03-22,21744.209621475457
20_20_2013-03-29,51103.310260119615
20_20_2013-04-05,1761.7544935893238
20_20_2013-04-12,5349.203834475888
20_20_2013-04-19,27527.852369961725
20_20_2013-04-26,14167.29681508324
20_20_2013-05-03,27442.870047238626
20_20_2013-05-10,52396.89236252029
20_20_2013-05-17,28701.40790411201
20_20_2013-05-24,21297.940814024972
20_20_2013-05-31,52728.24837681599
20_20_2013-06-07,19292.46036811527
20_20_2013-06-14,14939.780347914942
20_20_2013-06-21,25819.527049802575
20_20_2013-06-28,37688.59598772468
20_20_2013-07-05,10258.992720139064
20_20_2013-07-12,31659.03838070134
20_20_2013-07-19,34016.32878967724
20_20_2013-07-26,12618.896355883364
20_21_2012-11-02,9302.170988565813
20_21_2012-11-09,38161.098391578285
20_21_2012-11-16,11336.896007104495
20_21_2012-11-23,17657.26940492291
20_21_2012-11-30,57235.55077345022
20_21_2012-12-07,10950.51792396146
20_21_2012-12-14,26663.4607286524
20_21_2012-12-21,11765.397306408468
20_21_2012-12-28,7421.216221253582
20_21_2013-01-04,13850.989208921968
20_21_2013-01-11,7371.858204150556
20_21_2013-01-18,13930.784534346481
20_21_2013-01-25,16511.16075830832
20_21_2013-02-01,16264.285664468618
20_21_2013-02-08,8896.80808250979
20_21_2013-02-15,4197.663604691739
20_21_2013-02-22,10827.151417807914
20_21_2013-03-01,22773.81626755321
20_21_2013-03-08,7880.075461701626
20_21_2013-03-15,51055.10052198554
20_21_2013-03-22,4941.636126902755
20_21_2013-03-29,30093.630337225568
20_21_2013-04-05,12433.932104614287
20_21_2013-04-12,10191.812519356035
20_21_2013-04-19,1713.5447554552484
20_21_2013-04-26,68537.34160503987
20_21_2013-05-03,8047.74059117503
20_21_2013-05-10,77270.46655259604
20_21_2013-05-17,10344.633537576308
20_21_2013-05-24,22920.667281367914
20_21_2013-05-31,20844.7920005986
20_21_2013-06-07,16698.238997639422
20_21_2013-06-14,14119.087076949165
20_21_2013-06-21,9046.794377758059
20_21_2013-06-28,41136.761822584056
20_21_2013-07-05,21714.053365770887
20_21_2013-07-12,6262.406309060549
20_21_2013-07-19,20782.245425060504
20_21_2013-07-26,9253.961250431737
20_22_2012-11-02,21953.74927178037
20_22_2012-11-09,7625.497245168584
20_22_2012-11-16,37640.38624959061
20_22_2012-11-23,22919.898268859175
20_22_2012-11-30,8074.414427524349
20_22_2012-12-07,9004.956250896132
20_22_2012-12-14,12334.014383351307
20_22_2012-12-21,11847.215835227995
20_22_2012-12-28,28653.19816597793
20_22_2013-01-04,22321.279066000057
20_22_2013-01-11,27479.64263182765
20_22_2013-01-18,19244.250629981194
20_22_2013-01-25,52348.6826243862
20_22_2013-02-01,14891.570609780867
20_22_2013-02-08,7393.384586939479
20_22_2013-02-15,21695.99988334138
20_22_2013-02-22,40420.328485113336
20_22_2013-03-01,7173.841047874255
20_22_2013-03-08,11569.234100082165
20_22_2013-03-15,25771.317311668503
20_22_2013-03-22,52680.0386386819
20_22_2013-03-29,13336.350798142805
20_22_2013-04-05,5300.994096341812
20_22_2013-04-12,11288.68626897042
20_22_2013-04-19,21249.731075890897
20_22_2013-04-26,57187.341035316145
20_22_2013-05-03,29422.806171896817
20_22_2013-05-10,10902.308185827385
20_22_2013-05-17,12358.102550204969
20_22_2013-05-24,33424.08057792575
20_22_2013-05-31,12570.686617749288
20_22_2013-06-07,10210.782982004988
20_22_2013-06-14,38112.88865344421
20_22_2013-06-21,82650.49597532925
20_22_2013-06-28,33968.11905154315
20_22_2013-07-05,19245.042457184252
20_22_2013-07-12,17609.059666788835
20_22_2013-07-19,31610.82864256726
20_22_2013-07-26,27394.66030910455
20_23_2012-11-02,8609.715225195605
20_23_2012-11-09,11380.311523298058
20_23_2012-11-16,9068.57446564365
20_23_2012-11-23,17452.78466841064
20_23_2012-11-30,17699.659762250343
20_23_2012-12-07,23962.315271495234
20_23_2012-12-14,13622.43110855631
20_23_2012-12-21,27851.959732594423
20_23_2012-12-28,10085.307086451812
20_23_2013-01-04,17886.738001581445
20_23_2013-01-11,8560.357208092579
20_23_2013-01-18,12953.89631035049
20_23_2013-01-25,15119.283538288504
20_23_2013-02-01,52243.599525927566
20_23_2013-02-08,6130.135130844777
20_23_2013-02-15,8813.996249110607
20_23_2013-02-22,38828.88525353263
20_23_2013-03-01,31282.12934116759
20_23_2013-03-08,21970.744429002527
20_23_2013-03-15,22033.291004540624
20_23_2013-03-22,9236.239595117053
20_23_2013-03-29,78458.96555653805
20_23_2013-04-05,11533.132541518331
20_23_2013-04-12,12015.650421749937
20_23_2013-04-19,7450.905313002571
20_23_2013-04-26,28668.141635769673
20_23_2013-05-03,13522.51338729333
20_23_2013-05-10,24109.166285309937
20_23_2013-05-17,69725.8406089819
20_23_2013-05-24,15039.488212863991
20_23_2013-05-31,23142.24827572239
20_23_2013-06-07,20432.749633923217
20_23_2013-06-14,24108.397272801198
20_23_2013-06-21,5386.162608633762
20_23_2013-06-28,26959.816315610526
20_23_2013-07-05,34612.57958186777
20_23_2013-07-12,10235.293381700081
20_23_2013-07-19,9262.913431466372
20_23_2013-07-26,2902.043759397271
20_24_2012-11-02,42325.26082652608
20_24_2012-11-09,53868.53764262392
20_24_2012-11-16,10442.46025437376
20_24_2012-11-23,16080.069613722892
20_24_2012-11-30,12757.733104024188
20_24_2012-12-07,23509.77806994208
20_24_2012-12-14,13035.714839170018
20_24_2012-12-21,8362.340051816278
20_24_2012-12-28,14524.849802084827
20_24_2013-01-04,8581.883590881502
20_24_2013-01-11,30611.30517583884
20_24_2013-01-18,22902.55236971291
20_24_2013-01-25,58375.84003925817
20_24_2013-02-01,12090.807189769408
20_24_2013-02-08,22438.23007983292
20_24_2013-02-15,53537.181628328224
20_24_2013-02-22,20433.541461126275
20_24_2013-03-01,10193.455254838154
20_24_2013-03-08,29841.697169919953
20_24_2013-03-15,41608.82748905536
20_24_2013-03-22,12477.185272912442
20_24_2013-03-29,22884.498887283404
20_24_2013-04-05,39301.387657386236
20_24_2013-04-12,83838.99497927126
20_24_2013-04-19,28583.159313046574
20_24_2013-04-26,35156.618055485174
20_24_2013-05-03,13759.185621691311
20_24_2013-05-10,13546.601554146991
20_24_2013-05-17,6489.493100283835
20_24_2013-05-24,15307.586080891188
20_24_2013-05-31,32799.32764650928
20_24_2013-06-07,18797.558670730858
20_24_2013-06-14,11399.281985947011
20_24_2013-06-21,10263.145492431142
20_24_2013-06-28,7696.830218243691
20_24_2013-07-05,7951.408434776733
20_24_2013-07-12,16335.618637543725
20_24_2013-07-19,30164.963310300674
20_24_2013-07-26,27550.975604902756
20_25_2012-11-02,26734.793701727507
20_25_2012-11-09,16769.57197071453
20_25_2012-11-16,8119.073564250137
20_25_2012-11-23,25842.65028474361
20_25_2012-11-30,7492.549194328689
20_25_2012-12-07,7443.191177225663
20_25_2012-12-14,6333.739282135655
20_25_2012-12-21,14962.903582855974
20_25_2012-12-28,51126.43349506064
20_25_2013-01-04,16582.493731383427
20_25_2013-01-11,11836.730279483574
20_25_2013-01-18,12429.435523280075
20_25_2013-01-25,52751.371611757015
20_25_2013-02-01,19315.5836030563
20_25_2013-02-08,10898.48439088302
20_25_2013-02-15,14002.117507421588
20_25_2013-02-22,10973.641158902492
20_25_2013-03-01,38184.22162651931
20_25_2013-03-08,8968.141055584896
20_25_2013-03-15,4268.996577766846
20_25_2013-03-22,41208.09479565917
20_25_2013-03-29,13922.322181997075
20_25_2013-04-05,11640.567073157272
20_25_2013-04-12,22025.082244855475
20_25_2013-04-19,5012.969099977861
20_25_2013-04-26,29494.139144971923
20_25_2013-05-03,57258.674008391245
20_25_2013-05-10,20853.57839813561
20_25_2013-05-17,9325.294223506844
20_25_2013-05-24,68608.67457811498
20_25_2013-05-31,12505.265077689393
20_25_2013-06-07,33495.413551000864
20_25_2013-06-14,12405.347356426413
20_25_2013-06-21,21321.064048966004
20_25_2013-06-28,28724.531139053037
20_25_2013-07-05,10415.966510651415
20_25_2013-07-12,12642.019590824395
20_25_2013-07-19,7464.717560014586
20_25_2013-07-26,82721.82894840435
20_26_2012-11-02,21767.332856416488
20_26_2012-11-09,21785.386338845994
20_26_2012-11-16,37711.719222665706
20_26_2012-11-23,52420.015597461315
20_26_2012-11-30,22392.612039075164
20_26_2012-12-07,11360.019242045526
20_26_2012-12-14,13407.683771217911
20_26_2012-12-21,22992.00025444302
20_26_2012-12-28,19316.37543025936
20_26_2013-01-04,31682.161615642366
20_26_2013-01-11,17680.39263986394
20_26_2013-01-18,9118.127350833165
20_26_2013-01-25,22991.23124193428
20_26_2013-02-01,5372.327069416919
20_26_2013-02-08,8145.747400599455
20_26_2013-02-15,10282.115955080095
20_26_2013-02-22,34039.452024618266
20_26_2013-03-01,9076.289223971238
20_26_2013-03-08,77341.79952567114
20_26_2013-03-15,20916.124973673708
20_26_2013-03-22,11918.548808303101
20_26_2013-03-29,27465.993282179657
20_26_2013-04-05,14190.420050024271
20_26_2013-04-12,40491.661458188435
20_26_2013-04-19,22845.149240628318
20_26_2013-04-26,7245.174020949362
20_26_2013-05-03,13945.5372384628
20_26_2013-05-10,16279.038368584937
20_26_2013-05-17,26678.21343276872
20_26_2013-05-24,11780.150010524787
20_26_2013-05-31,29437.558876013136
20_26_2013-06-07,10206.565223472355
20_26_2013-06-14,51069.853226101855
20_26_2013-06-21,11583.986804198485
20_26_2013-06-28,38127.641357560526
20_26_2013-07-05,7408.137291055798
20_26_2013-07-12,7640.249949284904
20_26_2013-07-19,19259.003334097513
20_26_2013-07-26,12448.684808730606
20_27_2012-11-02,16525.91346242464
20_27_2012-11-09,27494.39533594397
20_27_2012-11-16,8062.49329529135
20_27_2012-11-23,14906.323313897186
20_27_2012-11-30,33438.83328204208
20_27_2012-12-07,16712.99170175574
20_27_2012-12-14,25786.070015784822
20_27_2012-12-21,21968.50197589669
20_27_2012-12-28,30108.383041341887
20_27_2013-01-04,19259.79516130057
20_27_2013-01-11,21710.7525874577
20_27_2013-01-18,7435.968925369902
20_27_2013-01-25,41151.51452670038
20_27_2013-02-01,4212.416308808059
20_27_2013-02-08,1728.2974595715677
20_27_2013-02-15,12372.855254321288
20_27_2013-02-22,17623.812370905154
20_27_2013-03-01,22336.031770116377
20_27_2013-03-08,12585.439321865608
20_27_2013-03-15,21728.806069887207
20_27_2013-03-22,7386.610908266875
20_27_2013-03-29,8911.560786626109
20_27_2013-04-05,6277.159013176868
20_27_2013-04-12,7894.828165817946
20_27_2013-04-19,5315.7468004581315
20_27_2013-04-26,10917.060889943705
20_27_2013-05-03,57202.09373943246
20_27_2013-05-10,28667.95087009425
20_27_2013-05-17,21264.483780007216
20_27_2013-05-24,10841.904121924234
20_27_2013-05-31,20796.998129176824
20_27_2013-06-07,68552.0943091562
20_27_2013-06-14,10225.535686121308
20_27_2013-06-21,14133.839781065484
20_27_2013-06-28,82665.24867944556
20_27_2013-07-05,33982.87175565948
20_27_2013-07-12,52363.43532850253
20_27_2013-07-19,20859.54470471492
20_27_2013-07-26,9268.713954548057
20_28_2012-11-02,52694.79134279823
20_28_2012-11-09,13865.741913038288
20_28_2012-11-16,22935.419985484234
20_28_2012-11-23,40435.08118922965
20_28_2012-11-30,12348.767087467626
20_28_2012-12-07,11303.438973086739
20_28_2012-12-14,10359.386241692628
20_28_2012-12-21,7188.593751990575
20_28_2012-12-28,9061.547081874378
20_28_2013-01-04,22934.650972975494
20_28_2013-01-11,9019.708955012451
20_28_2013-01-18,31625.58134668358
20_28_2013-01-25,11861.968539344314
20_28_2013-02-01,13351.103502259124
20_28_2013-02-08,37655.13895370692
20_28_2013-02-15,77285.21925671236
20_28_2013-02-22,8089.167131640668
20_28_2013-03-01,27409.41301322087
20_28_2013-03-08,4956.388831019074
20_28_2013-03-15,22788.56897166953
20_28_2013-03-22,10193.961675453656
20_28_2013-03-29,10904.457341925006
20_28_2013-04-05,30095.77949332319
20_28_2013-04-12,16700.388153737043
20_28_2013-04-19,57189.49019141376
20_28_2013-04-26,16513.30991440594
20_28_2013-05-03,7882.224617799247
20_28_2013-05-10,7627.646401266205
20_28_2013-05-17,6264.55546515817
20_28_2013-05-24,29424.955327994438
20_28_2013-05-31,12436.081260711908
20_28_2013-06-07,8898.95723860741
20_28_2013-06-14,14893.719765878488
20_28_2013-06-21,41138.910978681684
20_28_2013-06-28,11767.546462506089
20_28_2013-07-05,13932.933690444102
20_28_2013-07-12,20784.394581158125
20_28_2013-07-19,68539.4907611375
20_28_2013-07-26,7395.5337430371
20_29_2012-11-02,21698.149039439002
20_29_2012-11-09,8049.889747272651
20_29_2012-11-16,51057.24967808316
20_29_2012-11-23,33426.22973402338
20_29_2012-11-30,16266.434820566239
20_29_2012-12-07,22323.42822209768
20_29_2012-12-14,52682.18779477953
20_29_2012-12-21,52350.83178048383
20_29_2012-12-28,21251.880231988518
20_29_2013-01-04,1715.6939115528694
20_29_2013-01-11,26665.60988475002
20_29_2013-01-18,19246.399786078815
20_29_2013-01-25,21955.89842787799
20_29_2013-02-01,7423.365377351203
20_29_2013-02-08,19247.191613281873
20_29_2013-02-15,12360.25170630259
20_29_2013-02-22,28655.34732207555
20_29_2013-03-01,82652.64513142686
20_29_2013-03-08,21716.20252186851
20_29_2013-03-15,12336.163539448928
20_29_2013-03-22,38115.03780954183
20_29_2013-03-29,11571.383256179786
20_29_2013-04-05,13853.13836501959
20_29_2013-04-12,7374.007360248177
20_29_2013-04-19,9256.110406529358
20_29_2013-04-26,33970.26820764078
20_29_2013-05-03,13338.499954240426
20_29_2013-05-10,12572.83577384691
20_29_2013-05-17,5303.143252439433
20_29_2013-05-24,17611.208822886456
20_29_2013-05-31,40422.47764121095
20_29_2013-06-07,4199.81276078936
20_29_2013-06-14,10346.78269367393
20_29_2013-06-21,22922.047424956796
20_29_2013-06-28,11849.364991325616
20_29_2013-07-05,27396.809465202172
20_29_2013-07-12,10829.300573905535
20_29_2013-07-19,9048.94353385568
20_29_2013-07-26,11290.83542506804
20_30_2012-11-02,10212.93213810261
20_30_2012-11-09,14121.236233046786
20_30_2012-11-16,31612.97779866488
20_30_2012-11-23,37642.53540568822
20_30_2012-11-30,22922.816437465535
20_30_2012-12-07,20846.941156696223
20_30_2012-12-14,77272.61570869366
20_30_2012-12-21,8076.56358362197
20_30_2012-12-28,9007.105406993753
20_30_2013-01-04,7175.990203971876
20_30_2013-01-11,4943.785283000376
20_30_2013-01-18,27481.79178792527
20_30_2013-01-25,22775.965423650832
20_30_2013-02-01,25773.466467766124
20_30_2013-02-08,7614.129448026773
20_30_2013-02-15,16499.79296116651
20_30_2013-02-22,16686.871200497615
20_30_2013-03-01,12422.564307472476
